Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2020-10-13 17:29:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,439,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115670,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116320,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:24,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118814,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:24,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119818,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116613,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:22,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,857,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117961,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:20,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,46320,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:19,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1329,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118246,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:18,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117633,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119557,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:16,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115251,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:14,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115144,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:14,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118045,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,711,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:13,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68527,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:11,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,477,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38085,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:10,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1287,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:09,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116040,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:09,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117881,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:07,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1533,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116140,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:06,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68389,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118730,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118978,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68952,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:02,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116292,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:02,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1028,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118279,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:29:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59070,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:59,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,1524,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:58,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117267,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115020,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:57,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,436,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:55,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68263,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:54,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115681,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,186,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:53,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,736,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,61881,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117487,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119351,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:50,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,381,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:49,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,42979,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:49,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117886,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:47,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119680,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119526,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:46,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118915,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:45,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,40480,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:45,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118751,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,107,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:42,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118787,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:41,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115699,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,47042,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:38,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,2048,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,55073,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68755,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:35,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118937,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:35,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,51285,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,161,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118334,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:32,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117746,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:32,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119744,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:31,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,12467,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:28,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118999,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:28,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,37786,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67126,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:26,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115896,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69252,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:24,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117464,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116434,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:22,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,11820,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115488,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:21,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,46794,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115583,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116688,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:18,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117015,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:17,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117194,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:17,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117076,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,51231,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:15,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67560,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117303,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:14,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117276,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:09,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116400,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:09,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67498,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:06,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,67609,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117166,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:05,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,55367,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,817,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116602,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:03,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119521,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:02,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,372,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:28:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119522,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:59,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,65499,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,106,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:58,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118540,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:58,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115823,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:56,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117638,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,66,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:53,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115240,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115512,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,56335,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:50,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119573,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:48,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,36267,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116133,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:46,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115626,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118886,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:44,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,476,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,155,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:42,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,41991,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115377,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119149,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115963,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,160,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69114,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,367,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119261,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119551,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:27:12,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-13 17:27:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118252,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:26:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119546,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:20:47,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,46083,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:18:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119379,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:18:02,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68972,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:11:35,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,41596,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:03:41,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:03:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 17:01:35,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:44:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119756,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:43:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,340,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:43:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119758,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:43:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119055,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:43:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119753,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:42:17,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118073,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:41:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119121,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:39:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119665,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:38:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,69238,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:36:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119622,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:35:28,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,676,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:33:50,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117696,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:32:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119716,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:30:39,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119641,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:30:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119641,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:30:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117249,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:30:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116787,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:29:23,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116514,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:29:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:27:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119305,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:25:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119206,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:25:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119143,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:24:40,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-13 16:24:20,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116812,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:24:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116811,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:24:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67826,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:24:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119699,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:23:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118106,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:23:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:21:28,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,49647,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:19:25,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116291,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:11:41,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,784,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 16:04:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118663,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 15:47:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,410,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 15:44:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 14:14:26,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-13 14:03:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119533,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 14:03:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118181,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 14:01:40,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,551,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:59:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117533,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:59:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115924,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:53:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,184,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:49:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116734,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:42:05,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68024,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:41:23,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116283,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:28:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,62319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:28:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,62319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:27:24,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119086,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:27:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118356,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:26:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115924,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:00:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1537,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 13:00:12,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118052,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 12:57:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119557,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 12:56:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1092,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 12:55:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117449,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 12:55:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116140,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 12:51:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 12:49:47,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1747,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 12:49:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,566,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 12:48:27,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,888,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-13 12:30:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119538,1:N Autenticaciￃﾳn exitosa (Rostro)
